3.651700999999999975e-01,1.703400000000000192e-01,4.200000000000000261e-02
3.651700999999999975e-01,1.703400000000000192e-01,5.000000000000000278e-02
3.651700999999999975e-01,1.703400000000000192e-01,5.800000000000000294e-02
3.651700999999999975e-01,1.703400000000000192e-01,6.600000000000000311e-02
3.651700999999999975e-01,1.703400000000000192e-01,7.399999999999999634e-02
3.651700999999999975e-01,1.703400000000000192e-01,8.200000000000000344e-02
3.651700999999999975e-01,1.703400000000000192e-01,8.999999999999999667e-02
3.653878999999999877e-01,6.492476999999999276e-02,1.000000000000000021e-02
3.653878999999999877e-01,6.492476999999999276e-02,1.800000000000000211e-02
3.653878999999999877e-01,6.492476999999999276e-02,2.600000000000000228e-02
3.653878999999999877e-01,6.492476999999999276e-02,3.400000000000000244e-02
3.653878999999999877e-01,6.492476999999999276e-02,4.200000000000000261e-02
3.653878999999999877e-01,6.492476999999999276e-02,5.000000000000000278e-02
3.653878999999999877e-01,6.492476999999999276e-02,5.800000000000000294e-02
3.653878999999999877e-01,6.492476999999999276e-02,6.600000000000000311e-02
3.653878999999999877e-01,6.492476999999999276e-02,7.399999999999999634e-02
3.653878999999999877e-01,6.492476999999999276e-02,8.200000000000000344e-02
3.653878999999999877e-01,6.492476999999999276e-02,8.999999999999999667e-02
3.653878999999999877e-01,1.875751999999999975e-01,1.000000000000000021e-02
3.653878999999999877e-01,1.875751999999999975e-01,1.800000000000000211e-02
3.653878999999999877e-01,1.875751999999999975e-01,2.600000000000000228e-02
3.653878999999999877e-01,1.875751999999999975e-01,3.400000000000000244e-02
3.653878999999999877e-01,1.875751999999999975e-01,4.200000000000000261e-02
3.653878999999999877e-01,1.875751999999999975e-01,5.000000000000000278e-02
3.653878999999999877e-01,1.875751999999999975e-01,5.800000000000000294e-02
3.653878999999999877e-01,1.875751999999999975e-01,6.600000000000000311e-02
3.653878999999999877e-01,1.875751999999999975e-01,7.399999999999999634e-02
3.653878999999999877e-01,1.875751999999999975e-01,8.200000000000000344e-02
3.653878999999999877e-01,1.875751999999999975e-01,8.999999999999999667e-02
3.672174000000000271e-01,1.249999000000000119e-03,1.282062000000000006e-15
3.672174000000000271e-01,1.249999000000000119e-03,5.000000000000000104e-03
3.672174000000000271e-01,1.249999000000000119e-03,1.000000000000000021e-02
3.672174000000000271e-01,9.870692999999999828e-03,1.282062000000000006e-15
3.672174000000000271e-01,9.870692999999999828e-03,1.000000000000000021e-02
3.672174000000000271e-01,1.849137000000000003e-02,1.282062000000000006e-15
3.672174000000000271e-01,1.849137000000000003e-02,1.000000000000000021e-02
3.672174000000000271e-01,2.711206999999999853e-02,1.282062000000000006e-15
3.672174000000000271e-01,2.711206999999999853e-02,1.000000000000000021e-02
3.672174000000000271e-01,3.573276000000000230e-02,1.282062000000000006e-15
3.672174000000000271e-01,3.573276000000000230e-02,1.000000000000000021e-02
3.672174000000000271e-01,4.435344000000000092e-02,1.282062000000000006e-15
3.672174000000000271e-01,4.435344000000000092e-02,1.000000000000000021e-02
3.672174000000000271e-01,5.297413000000000122e-02,1.282062000000000006e-15
3.672174000000000271e-01,5.297413000000000122e-02,1.000000000000000021e-02
3.672174000000000271e-01,6.159483000000000319e-02,1.282062000000000006e-15
3.672174000000000271e-01,6.159483000000000319e-02,1.000000000000000021e-02
3.672174000000000271e-01,7.021552000000000349e-02,1.282062000000000006e-15
3.672174000000000271e-01,7.021552000000000349e-02,1.000000000000000021e-02
3.672174000000000271e-01,7.883620000000000905e-02,1.282062000000000006e-15
3.672174000000000271e-01,7.883620000000000905e-02,1.000000000000000021e-02
3.672174000000000271e-01,8.745690000000000408e-02,1.282062000000000006e-15
3.672174000000000271e-01,8.745690000000000408e-02,1.000000000000000021e-02
3.672174000000000271e-01,9.607759000000000438e-02,1.282062000000000006e-15
3.672174000000000271e-01,9.607759000000000438e-02,1.000000000000000021e-02
3.672174000000000271e-01,1.046983000000000080e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.046983000000000080e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.133190000000000031e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.133190000000000031e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.219396999999999981e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.219396999999999981e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.305603000000000180e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.305603000000000180e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.391810000000000269e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.391810000000000269e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.478017000000000081e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.478017000000000081e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.564224000000000170e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.564224000000000170e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.650431000000000259e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.650431000000000259e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.736638000000000071e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.736638000000000071e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.822845000000000160e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.822845000000000160e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.909052000000000249e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.909052000000000249e-01,1.000000000000000021e-02
3.672174000000000271e-01,1.995259000000000060e-01,1.282062000000000006e-15
3.672174000000000271e-01,1.995259000000000060e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.081465000000000121e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.081465000000000121e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.167671999999999932e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.167671999999999932e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.253879000000000021e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.253879000000000021e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.340086000000000110e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.340086000000000110e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.426292999999999922e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.426292999999999922e-01,1.000000000000000021e-02
3.672174000000000271e-01,2.512500000000000289e-01,1.282062000000000006e-15
3.672174000000000271e-01,2.512500000000000289e-01,5.000000000000000104e-03
3.672174000000000271e-01,2.512500000000000289e-01,1.000000000000000021e-02
3.680783999999999723e-01,8.760405000000000275e-02,1.000000000000000021e-02
3.680783999999999723e-01,8.760405000000000275e-02,8.999999999999999667e-02
3.680783999999999723e-01,1.648959000000000119e-01,1.000000000000000021e-02
3.680783999999999723e-01,1.648959000000000119e-01,8.999999999999999667e-02
3.690316000000000152e-01,8.961396000000000639e-02,1.000000000000000021e-02
3.690316000000000152e-01,8.961396000000000639e-02,1.800000000000000211e-02
3.690316000000000152e-01,8.961396000000000639e-02,2.600000000000000228e-02
3.690316000000000152e-01,8.961396000000000639e-02,3.400000000000000244e-02
3.690316000000000152e-01,8.961396000000000639e-02,4.200000000000000261e-02
3.690316000000000152e-01,8.961396000000000639e-02,5.000000000000000278e-02
3.690316000000000152e-01,8.961396000000000639e-02,5.800000000000000294e-02
3.690316000000000152e-01,8.961396000000000639e-02,6.600000000000000311e-02
3.690316000000000152e-01,8.961396000000000639e-02,7.399999999999999634e-02
3.690316000000000152e-01,8.961396000000000639e-02,8.200000000000000344e-02
3.690316000000000152e-01,8.961396000000000639e-02,8.999999999999999667e-02
3.690316000000000152e-01,1.628860000000000030e-01,1.000000000000000021e-02
3.690316000000000152e-01,1.628860000000000030e-01,1.800000000000000211e-02
3.690316000000000152e-01,1.628860000000000030e-01,2.600000000000000228e-02
3.690316000000000152e-01,1.628860000000000030e-01,3.400000000000000244e-02
3.690316000000000152e-01,1.628860000000000030e-01,4.200000000000000261e-02
3.690316000000000152e-01,1.628860000000000030e-01,5.000000000000000278e-02
3.690316000000000152e-01,1.628860000000000030e-01,5.800000000000000294e-02
3.690316000000000152e-01,1.628860000000000030e-01,6.600000000000000311e-02
3.690316000000000152e-01,1.628860000000000030e-01,7.399999999999999634e-02
3.690316000000000152e-01,1.628860000000000030e-01,8.200000000000000344e-02
3.690316000000000152e-01,1.628860000000000030e-01,8.999999999999999667e-02
3.695147000000000292e-01,7.043944000000000594e-02,1.000000000000000021e-02
3.695147000000000292e-01,7.043944000000000594e-02,8.999999999999999667e-02
3.695147000000000292e-01,1.820605999999999891e-01,1.000000000000000021e-02
3.695147000000000292e-01,1.820605999999999891e-01,8.999999999999999667e-02
3.706105000000000094e-01,7.205055999999999961e-02,1.000000000000000021e-02
3.706105000000000094e-01,7.205055999999999961e-02,1.800000000000000211e-02
3.706105000000000094e-01,7.205055999999999961e-02,2.600000000000000228e-02
3.706105000000000094e-01,7.205055999999999961e-02,3.400000000000000244e-02
3.706105000000000094e-01,7.205055999999999961e-02,4.200000000000000261e-02
3.706105000000000094e-01,7.205055999999999961e-02,5.000000000000000278e-02
3.706105000000000094e-01,7.205055999999999961e-02,5.800000000000000294e-02
3.706105000000000094e-01,7.205055999999999961e-02,6.600000000000000311e-02
3.706105000000000094e-01,7.205055999999999961e-02,7.399999999999999634e-02
3.706105000000000094e-01,7.205055999999999961e-02,8.200000000000000344e-02
3.706105000000000094e-01,7.205055999999999961e-02,8.999999999999999667e-02
3.706105000000000094e-01,1.804494000000000098e-01,1.000000000000000021e-02
3.706105000000000094e-01,1.804494000000000098e-01,1.800000000000000211e-02
3.706105000000000094e-01,1.804494000000000098e-01,2.600000000000000228e-02
3.706105000000000094e-01,1.804494000000000098e-01,3.400000000000000244e-02
3.706105000000000094e-01,1.804494000000000098e-01,4.200000000000000261e-02
3.706105000000000094e-01,1.804494000000000098e-01,5.000000000000000278e-02
3.706105000000000094e-01,1.804494000000000098e-01,5.800000000000000294e-02
3.706105000000000094e-01,1.804494000000000098e-01,6.600000000000000311e-02
3.706105000000000094e-01,1.804494000000000098e-01,7.399999999999999634e-02
3.706105000000000094e-01,1.804494000000000098e-01,8.200000000000000344e-02
3.706105000000000094e-01,1.804494000000000098e-01,8.999999999999999667e-02
3.710781999999999692e-01,7.906000000000000527e-02,1.000000000000000021e-02
3.710781999999999692e-01,7.906000000000000527e-02,8.999999999999999667e-02
3.710781999999999692e-01,8.763999999999999568e-02,1.000000000000000021e-02
3.710781999999999692e-01,8.763999999999999568e-02,8.999999999999999667e-02
3.710781999999999692e-01,1.648600000000000065e-01,1.000000000000000021e-02
3.710781999999999692e-01,1.648600000000000065e-01,8.999999999999999667e-02
3.710781999999999692e-01,1.734400000000000108e-01,1.000000000000000021e-02
3.710781999999999692e-01,1.734400000000000108e-01,8.999999999999999667e-02
3.711096999999999868e-01,7.280804999999999916e-02,1.000000000000000021e-02
3.711096999999999868e-01,7.280804999999999916e-02,8.999999999999999667e-02
3.711096999999999868e-01,1.796920000000000184e-01,1.000000000000000021e-02
3.711096999999999868e-01,1.796920000000000184e-01,8.999999999999999667e-02
3.711625000000000063e-01,9.466865000000000696e-02,1.000000000000000021e-02
3.711625000000000063e-01,9.466865000000000696e-02,8.999999999999999667e-02
3.711625000000000063e-01,1.578313000000000077e-01,1.000000000000000021e-02
3.711625000000000063e-01,1.578313000000000077e-01,8.999999999999999667e-02
3.717364000000000224e-01,9.620071000000000871e-02,1.000000000000000021e-02
3.717364000000000224e-01,9.620071000000000871e-02,8.999999999999999667e-02
3.717364000000000224e-01,1.562993000000000021e-01,1.000000000000000021e-02
3.717364000000000224e-01,1.562993000000000021e-01,8.999999999999999667e-02
3.721639999999999948e-01,9.740244000000000679e-02,1.000000000000000021e-02
3.721639999999999948e-01,9.740244000000000679e-02,1.800000000000000211e-02
3.721639999999999948e-01,9.740244000000000679e-02,2.600000000000000228e-02
3.721639999999999948e-01,9.740244000000000679e-02,3.400000000000000244e-02
3.721639999999999948e-01,9.740244000000000679e-02,4.200000000000000261e-02
3.721639999999999948e-01,9.740244000000000679e-02,5.000000000000000278e-02
3.721639999999999948e-01,9.740244000000000679e-02,5.800000000000000294e-02
3.721639999999999948e-01,9.740244000000000679e-02,6.600000000000000311e-02
3.721639999999999948e-01,9.740244000000000679e-02,7.399999999999999634e-02
3.721639999999999948e-01,9.740244000000000679e-02,8.200000000000000344e-02
3.721639999999999948e-01,9.740244000000000679e-02,8.999999999999999667e-02
3.721639999999999948e-01,1.550976000000000021e-01,1.000000000000000021e-02
3.721639999999999948e-01,1.550976000000000021e-01,1.800000000000000211e-02
3.721639999999999948e-01,1.550976000000000021e-01,2.600000000000000228e-02
3.721639999999999948e-01,1.550976000000000021e-01,3.400000000000000244e-02
3.721639999999999948e-01,1.550976000000000021e-01,4.200000000000000261e-02
3.721639999999999948e-01,1.550976000000000021e-01,5.000000000000000278e-02
3.721639999999999948e-01,1.550976000000000021e-01,5.800000000000000294e-02
3.721639999999999948e-01,1.550976000000000021e-01,6.600000000000000311e-02
3.721639999999999948e-01,1.550976000000000021e-01,7.399999999999999634e-02
3.721639999999999948e-01,1.550976000000000021e-01,8.200000000000000344e-02
3.721639999999999948e-01,1.550976000000000021e-01,8.999999999999999667e-02
3.743744999999999989e-01,1.047914999999999958e-01,1.000000000000000021e-02
3.743744999999999989e-01,1.047914999999999958e-01,8.999999999999999667e-02
3.743744999999999989e-01,1.477084999999999926e-01,1.000000000000000021e-02
3.743744999999999989e-01,1.477084999999999926e-01,8.999999999999999667e-02
3.745387000000000022e-01,1.054544000000000037e-01,1.000000000000000021e-02
3.745387000000000022e-01,1.054544000000000037e-01,1.800000000000000211e-02
3.745387000000000022e-01,1.054544000000000037e-01,2.600000000000000228e-02
3.745387000000000022e-01,1.054544000000000037e-01,3.400000000000000244e-02
3.745387000000000022e-01,1.054544000000000037e-01,4.200000000000000261e-02
3.745387000000000022e-01,1.054544000000000037e-01,5.000000000000000278e-02
3.745387000000000022e-01,1.054544000000000037e-01,5.800000000000000294e-02
3.745387000000000022e-01,1.054544000000000037e-01,6.600000000000000311e-02
3.745387000000000022e-01,1.054544000000000037e-01,7.399999999999999634e-02
3.745387000000000022e-01,1.054544000000000037e-01,8.200000000000000344e-02
3.745387000000000022e-01,1.054544000000000037e-01,8.999999999999999667e-02
3.745387000000000022e-01,1.470455999999999985e-01,1.000000000000000021e-02
3.745387000000000022e-01,1.470455999999999985e-01,1.800000000000000211e-02
3.745387000000000022e-01,1.470455999999999985e-01,2.600000000000000228e-02
3.745387000000000022e-01,1.470455999999999985e-01,3.400000000000000244e-02
3.745387000000000022e-01,1.470455999999999985e-01,4.200000000000000261e-02
3.745387000000000022e-01,1.470455999999999985e-01,5.000000000000000278e-02
3.745387000000000022e-01,1.470455999999999985e-01,5.800000000000000294e-02
3.745387000000000022e-01,1.470455999999999985e-01,6.600000000000000311e-02
3.745387000000000022e-01,1.470455999999999985e-01,7.399999999999999634e-02
3.745387000000000022e-01,1.470455999999999985e-01,8.200000000000000344e-02
3.745387000000000022e-01,1.470455999999999985e-01,8.999999999999999667e-02
3.748558000000000168e-01,7.904591000000001089e-02,1.000000000000000021e-02
