2.280869999999999891e+02,4.435343999999999909e+01,7.962905999999999755e-13
2.280869999999999891e+02,4.435343999999999909e+01,1.000000000000000000e+01
2.280869999999999891e+02,5.297413000000000238e+01,7.962905999999999755e-13
2.280869999999999891e+02,5.297413000000000238e+01,1.000000000000000000e+01
2.280869999999999891e+02,6.159483000000000175e+01,7.962905999999999755e-13
2.280869999999999891e+02,6.159483000000000175e+01,1.000000000000000000e+01
2.280869999999999891e+02,7.021551999999999794e+01,7.962905999999999755e-13
2.280869999999999891e+02,7.021551999999999794e+01,1.000000000000000000e+01
2.280869999999999891e+02,7.883620000000000516e+01,7.962905999999999755e-13
2.280869999999999891e+02,7.883620000000000516e+01,1.000000000000000000e+01
2.280869999999999891e+02,8.745690000000000452e+01,7.962905999999999755e-13
2.280869999999999891e+02,8.745690000000000452e+01,1.000000000000000000e+01
2.280869999999999891e+02,9.607759000000000071e+01,7.962905999999999755e-13
2.280869999999999891e+02,9.607759000000000071e+01,1.000000000000000000e+01
2.280869999999999891e+02,1.046983000000000033e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.046983000000000033e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.133190000000000026e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.133190000000000026e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.219397000000000020e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.219397000000000020e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.305603000000000122e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.305603000000000122e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.391810000000000116e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.391810000000000116e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.478017000000000110e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.478017000000000110e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.564224000000000103e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.564224000000000103e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.650431000000000097e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.650431000000000097e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.736638000000000090e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.736638000000000090e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.822845000000000084e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.822845000000000084e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.909052000000000078e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.909052000000000078e+02,1.000000000000000000e+01
2.280869999999999891e+02,1.995259000000000071e+02,7.962905999999999755e-13
2.280869999999999891e+02,1.995259000000000071e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.081465000000000032e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.081465000000000032e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.167672000000000025e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.167672000000000025e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.253879000000000019e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.253879000000000019e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.340086000000000013e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.340086000000000013e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.426293000000000006e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.426293000000000006e+02,1.000000000000000000e+01
2.280869999999999891e+02,2.512500000000000000e+02,7.962905999999999755e-13
2.280869999999999891e+02,2.512500000000000000e+02,5.000000000000000000e+00
2.280869999999999891e+02,2.512500000000000000e+02,1.000000000000000000e+01
2.291285000000000025e+02,1.249999000000000082e+00,5.200054000000000087e+01
2.291285000000000025e+02,2.512500000000000000e+02,5.200054000000000087e+01
2.294335000000000093e+02,1.249999000000000082e+00,4.440059000000000111e+01
2.294335000000000093e+02,9.870687999999999462e+00,4.440059000000000111e+01
2.294335000000000093e+02,1.849137999999999948e+01,4.440059000000000111e+01
2.294335000000000093e+02,2.711206999999999923e+01,4.440059000000000111e+01
2.294335000000000093e+02,3.573275999999999897e+01,4.440059000000000111e+01
2.294335000000000093e+02,4.435345000000000226e+01,4.440059000000000111e+01
2.294335000000000093e+02,5.297413999999999845e+01,4.440059000000000111e+01
2.294335000000000093e+02,6.159483000000000175e+01,4.440059000000000111e+01
2.294335000000000093e+02,7.021551999999999794e+01,4.440059000000000111e+01
2.294335000000000093e+02,7.883620000000000516e+01,4.440059000000000111e+01
2.294335000000000093e+02,8.745690000000000452e+01,4.440059000000000111e+01
2.294335000000000093e+02,9.607757999999999754e+01,4.440059000000000111e+01
2.294335000000000093e+02,1.046983000000000033e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.133190000000000026e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.219397000000000020e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.305603000000000122e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.391810000000000116e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.478017000000000110e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.564224000000000103e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.650431000000000097e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.736638000000000090e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.822845000000000084e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.909052000000000078e+02,4.440059000000000111e+01
2.294335000000000093e+02,1.995259000000000071e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.081466000000000065e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.167672000000000025e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.253879000000000019e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.340086000000000013e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.426293000000000006e+02,4.440059000000000111e+01
2.294335000000000093e+02,2.512500000000000000e+02,4.440059000000000111e+01
2.304031999999999982e+02,2.875000000000000000e+01,5.114918999999999727e+01
2.304031999999999982e+02,3.375000000000000000e+01,5.114918999999999727e+01
2.304031999999999982e+02,3.875000000000000000e+01,5.114918999999999727e+01
2.304031999999999982e+02,2.137500000000000000e+02,5.114918999999999727e+01
2.304031999999999982e+02,2.187500000000000000e+02,5.114918999999999727e+01
2.304031999999999982e+02,2.237500000000000000e+02,5.114918999999999727e+01
2.304206000000000074e+02,1.249999000000000082e+00,4.358975000000000222e+01
2.304206000000000074e+02,2.512500000000000000e+02,4.358975000000000222e+01
2.308340000000000032e+02,1.249999000000000082e+00,5.084848999999999819e+01
2.308340000000000032e+02,9.870687999999999462e+00,5.084848999999999819e+01
2.308340000000000032e+02,1.849137999999999948e+01,5.084848999999999819e+01
2.308340000000000032e+02,2.711206999999999923e+01,5.084848999999999819e+01
2.308340000000000032e+02,3.573275999999999897e+01,5.084848999999999819e+01
2.308340000000000032e+02,4.435345000000000226e+01,5.084848999999999819e+01
2.308340000000000032e+02,5.297413999999999845e+01,5.084848999999999819e+01
2.308340000000000032e+02,6.159483000000000175e+01,5.084848999999999819e+01
2.308340000000000032e+02,7.021551999999999794e+01,5.084848999999999819e+01
2.308340000000000032e+02,7.883620000000000516e+01,5.084848999999999819e+01
2.308340000000000032e+02,8.745690000000000452e+01,5.084848999999999819e+01
2.308340000000000032e+02,9.607757999999999754e+01,5.084848999999999819e+01
2.308340000000000032e+02,1.046983000000000033e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.133190000000000026e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.219397000000000020e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.305603000000000122e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.391810000000000116e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.478017000000000110e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.564224000000000103e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.650431000000000097e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.736638000000000090e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.822845000000000084e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.909052000000000078e+02,5.084848999999999819e+01
2.308340000000000032e+02,1.995259000000000071e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.081466000000000065e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.167672000000000025e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.253879000000000019e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.340086000000000013e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.426293000000000006e+02,5.084848999999999819e+01
2.308340000000000032e+02,2.512500000000000000e+02,5.084848999999999819e+01
2.319181000000000097e+02,2.875000000000000000e+01,5.006130000000000280e+01
2.319181000000000097e+02,3.875000000000000000e+01,5.006130000000000280e+01
2.319181000000000097e+02,2.137500000000000000e+02,5.006130000000000280e+01
2.319181000000000097e+02,2.237500000000000000e+02,5.006130000000000280e+01
2.342543000000000006e+02,1.249999000000000082e+00,3.992759999999999820e+01
2.342543000000000006e+02,9.870687999999999462e+00,3.992759999999999820e+01
2.342543000000000006e+02,1.849137999999999948e+01,3.992759999999999820e+01
2.342543000000000006e+02,2.711206999999999923e+01,3.992759999999999820e+01
2.342543000000000006e+02,3.573275999999999897e+01,3.992759999999999820e+01
2.342543000000000006e+02,4.435345000000000226e+01,3.992759999999999820e+01
2.342543000000000006e+02,5.297413999999999845e+01,3.992759999999999820e+01
2.342543000000000006e+02,6.159483000000000175e+01,3.992759999999999820e+01
2.342543000000000006e+02,7.021551999999999794e+01,3.992759999999999820e+01
2.342543000000000006e+02,7.883620000000000516e+01,3.992759999999999820e+01
2.342543000000000006e+02,8.745690000000000452e+01,3.992759999999999820e+01
2.342543000000000006e+02,9.607757999999999754e+01,3.992759999999999820e+01
2.342543000000000006e+02,1.046983000000000033e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.133190000000000026e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.219397000000000020e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.305603000000000122e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.391810000000000116e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.478017000000000110e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.564224000000000103e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.650431000000000097e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.736638000000000090e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.822845000000000084e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.909052000000000078e+02,3.992759999999999820e+01
2.342543000000000006e+02,1.995259000000000071e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.081466000000000065e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.167672000000000025e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.253879000000000019e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.340086000000000013e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.426293000000000006e+02,3.992759999999999820e+01
2.342543000000000006e+02,2.512500000000000000e+02,3.992759999999999820e+01
2.351561000000000092e+02,2.875000000000000000e+01,4.742553999999999803e+01
2.351561000000000092e+02,3.375000000000000000e+01,4.742553999999999803e+01
2.351561000000000092e+02,3.875000000000000000e+01,4.742553999999999803e+01
2.351561000000000092e+02,2.137500000000000000e+02,4.742553999999999803e+01
2.351561000000000092e+02,2.187500000000000000e+02,4.742553999999999803e+01
2.351561000000000092e+02,2.237500000000000000e+02,4.742553999999999803e+01
2.357333000000000141e+02,1.249999000000000082e+00,4.353332999999999942e+01
2.357333000000000141e+02,2.512500000000000000e+02,4.353332999999999942e+01
2.357536000000000058e+02,1.249999000000000082e+00,4.688756000000000057e+01
2.357536000000000058e+02,2.512500000000000000e+02,4.688756000000000057e+01
2.358221000000000060e+02,1.249999000000000082e+00,3.814368999999999943e+01
2.358221000000000060e+02,2.512500000000000000e+02,3.814368999999999943e+01
2.361276000000000010e+02,1.249999000000000082e+00,4.654180000000000206e+01
2.361276000000000010e+02,9.870687999999999462e+00,4.654180000000000206e+01
2.361276000000000010e+02,1.849137999999999948e+01,4.654180000000000206e+01
2.361276000000000010e+02,2.711206999999999923e+01,4.654180000000000206e+01
2.361276000000000010e+02,3.573275999999999897e+01,4.654180000000000206e+01
2.361276000000000010e+02,4.435345000000000226e+01,4.654180000000000206e+01
2.361276000000000010e+02,5.297413999999999845e+01,4.654180000000000206e+01
2.361276000000000010e+02,6.159483000000000175e+01,4.654180000000000206e+01
2.361276000000000010e+02,7.021551999999999794e+01,4.654180000000000206e+01
2.361276000000000010e+02,7.883620000000000516e+01,4.654180000000000206e+01
2.361276000000000010e+02,8.745690000000000452e+01,4.654180000000000206e+01
2.361276000000000010e+02,9.607757999999999754e+01,4.654180000000000206e+01
2.361276000000000010e+02,1.046983000000000033e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.133190000000000026e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.219397000000000020e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.305603000000000122e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.391810000000000116e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.478017000000000110e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.564224000000000103e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.650431000000000097e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.736638000000000090e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.822845000000000084e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.909052000000000078e+02,4.654180000000000206e+01
2.361276000000000010e+02,1.995259000000000071e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.081466000000000065e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.167672000000000025e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.253879000000000019e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.340086000000000013e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.426293000000000006e+02,4.654180000000000206e+01
2.361276000000000010e+02,2.512500000000000000e+02,4.654180000000000206e+01
2.365454000000000008e+02,2.875000000000000000e+01,5.000000000000000000e+01
2.365454000000000008e+02,2.875000000000000000e+01,5.800000000000000000e+01
2.365454000000000008e+02,2.875000000000000000e+01,6.600000000000000000e+01
2.365454000000000008e+02,2.875000000000000000e+01,7.400000000000000000e+01
2.365454000000000008e+02,2.875000000000000000e+01,8.200000000000000000e+01
2.365454000000000008e+02,2.875000000000000000e+01,9.000000000000000000e+01
2.365454000000000008e+02,3.375000000000000000e+01,9.000000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,5.000000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,5.800000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,6.600000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,7.400000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,8.200000000000000000e+01
2.365454000000000008e+02,3.875000000000000000e+01,9.000000000000000000e+01
2.365454000000000008e+02,2.137500000000000000e+02,5.000000000000000000e+01
2.365454000000000008e+02,2.137500000000000000e+02,5.800000000000000000e+01
