158.5217,96.07759,5.534049e-13
158.5217,87.4569,5.534049e-13
149.8261,96.07759,5.230442e-13
149.8261,96.07759,5.230442e-13
158.5217,87.4569,5.534049e-13
149.8261,87.4569,5.230442e-13
149.8261,96.07759,5.230442e-13
149.8261,87.4569,5.230442e-13
141.1304,96.07759,4.926835e-13
141.1304,96.07759,4.926835e-13
149.8261,87.4569,5.230442e-13
141.1304,87.4569,4.926835e-13
141.1304,96.07759,4.926835e-13
141.1304,87.4569,4.926835e-13
132.4348,96.07759,4.623228e-13
132.4348,96.07759,4.623228e-13
141.1304,87.4569,4.926835e-13
132.4348,87.4569,4.623228e-13
132.4348,96.07759,4.623228e-13
132.4348,87.4569,4.623228e-13
123.7391,96.07759,4.319621e-13
123.7391,96.07759,4.319621e-13
132.4348,87.4569,4.623228e-13
123.7391,87.4569,4.319621e-13
123.7391,96.07759,4.319621e-13
123.7391,87.4569,4.319621e-13
115.0435,96.07759,4.016014e-13
115.0435,96.07759,4.016014e-13
123.7391,87.4569,4.319621e-13
115.0435,87.4569,4.016014e-13
115.0435,96.07759,4.016014e-13
115.0435,87.4569,4.016014e-13
106.3478,96.07759,3.712407e-13
106.3478,96.07759,3.712407e-13
115.0435,87.4569,4.016014e-13
106.3478,87.4569,3.712407e-13
106.3478,96.07759,3.712407e-13
106.3478,87.4569,3.712407e-13
97.65216,96.07759,3.4088e-13
97.65216,96.07759,3.4088e-13
106.3478,87.4569,3.712407e-13
97.65216,87.4569,3.4088e-13
97.65216,96.07759,3.4088e-13
97.65216,87.4569,3.4088e-13
88.95652,96.07759,3.105193e-13
88.95652,96.07759,3.105193e-13
97.65216,87.4569,3.4088e-13
88.95652,87.4569,3.105193e-13
88.95652,96.07759,3.105193e-13
88.95652,87.4569,3.105193e-13
80.26086,96.07759,2.801585e-13
80.26086,96.07759,2.801585e-13
88.95652,87.4569,3.105193e-13
80.26086,87.4569,2.801585e-13
80.26086,96.07759,2.801585e-13
80.26086,87.4569,2.801585e-13
71.56521,96.07759,2.497978e-13
71.56521,96.07759,2.497978e-13
80.26086,87.4569,2.801585e-13
71.56521,87.4569,2.497978e-13
71.56521,96.07759,2.497978e-13
71.56521,87.4569,2.497978e-13
62.86956,96.07759,2.194371e-13
62.86956,96.07759,2.194371e-13
71.56521,87.4569,2.497978e-13
62.86956,87.4569,2.194371e-13
62.86956,96.07759,2.194371e-13
62.86956,87.4569,2.194371e-13
54.1739,96.07759,1.890764e-13
54.1739,96.07759,1.890764e-13
62.86956,87.4569,2.194371e-13
54.1739,87.4569,1.890764e-13
54.1739,96.07759,1.890764e-13
54.1739,87.4569,1.890764e-13
45.47825,96.07759,1.587157e-13
45.47825,96.07759,1.587157e-13
54.1739,87.4569,1.890764e-13
45.47825,87.4569,1.587157e-13
45.47825,96.07759,1.587157e-13
45.47825,87.4569,1.587157e-13
36.7826,96.07759,1.28355e-13
36.7826,96.07759,1.28355e-13
45.47825,87.4569,1.587157e-13
36.7826,87.4569,1.28355e-13
36.7826,96.07759,1.28355e-13
36.7826,87.4569,1.28355e-13
28.08695,96.07759,9.79943e-14
28.08695,96.07759,9.79943e-14
36.7826,87.4569,1.28355e-13
28.08695,87.4569,9.79943e-14
28.08695,96.07759,9.79943e-14
28.08695,87.4569,9.79943e-14
19.3913,96.07759,6.763359e-14
19.3913,96.07759,6.763359e-14
28.08695,87.4569,9.79943e-14
19.3913,87.4569,6.763359e-14
19.3913,96.07759,6.763359e-14
19.3913,87.4569,6.763359e-14
10.69564,96.07759,3.727289e-14
10.69564,96.07759,3.727289e-14
19.3913,87.4569,6.763359e-14
10.69564,87.4569,3.727289e-14
10.69564,96.07759,3.727289e-14
10.69564,87.4569,3.727289e-14
1.999992,96.07759,6.912183e-15
1.999992,96.07759,6.912183e-15
10.69564,87.4569,3.727289e-14
1.999992,87.4569,6.912183e-15
402.0,87.4569,1.403505e-12
402.0,78.8362,1.403505e-12
393.3043,87.4569,1.373144e-12
393.3043,87.4569,1.373144e-12
402.0,78.8362,1.403505e-12
393.3043,78.8362,1.373144e-12
393.3043,87.4569,1.373144e-12
393.3043,78.8362,1.373144e-12
384.6087,87.4569,1.342783e-12
384.6087,87.4569,1.342783e-12
393.3043,78.8362,1.373144e-12
384.6087,78.8362,1.342783e-12
384.6087,87.4569,1.342783e-12
384.6087,78.8362,1.342783e-12
375.913,87.4569,1.312423e-12
375.913,87.4569,1.312423e-12
384.6087,78.8362,1.342783e-12
375.913,78.8362,1.312423e-12
375.913,87.4569,1.312423e-12
375.913,78.8362,1.312423e-12
367.2174,87.4569,1.282062e-12
367.2174,87.4569,1.282062e-12
375.913,78.8362,1.312423e-12
367.2174,78.8362,1.282062e-12
367.2174,87.4569,1.282062e-12
367.2174,78.8362,1.282062e-12
358.5217,87.4569,1.251701e-12
358.5217,87.4569,1.251701e-12
367.2174,78.8362,1.282062e-12
358.5217,78.8362,1.251701e-12
358.5217,87.4569,1.251701e-12
358.5217,78.8362,1.251701e-12
349.8261,87.4569,1.22134e-12
349.8261,87.4569,1.22134e-12
358.5217,78.8362,1.251701e-12
349.8261,78.8362,1.22134e-12
349.8261,87.4569,1.22134e-12
349.8261,78.8362,1.22134e-12
341.1304,87.4569,1.19098e-12
341.1304,87.4569,1.19098e-12
349.8261,78.8362,1.22134e-12
341.1304,78.8362,1.19098e-12
341.1304,87.4569,1.19098e-12
341.1304,78.8362,1.19098e-12
332.4348,87.4569,1.160619e-12
332.4348,87.4569,1.160619e-12
341.1304,78.8362,1.19098e-12
332.4348,78.8362,1.160619e-12
332.4348,87.4569,1.160619e-12
332.4348,78.8362,1.160619e-12
323.7391,87.4569,1.130258e-12
323.7391,87.4569,1.130258e-12
332.4348,78.8362,1.160619e-12
323.7391,78.8362,1.130258e-12
323.7391,87.4569,1.130258e-12
323.7391,78.8362,1.130258e-12
315.0435,87.4569,1.099898e-12
315.0435,87.4569,1.099898e-12
323.7391,78.8362,1.130258e-12
315.0435,78.8362,1.099898e-12
315.0435,87.4569,1.099898e-12
315.0435,78.8362,1.099898e-12
306.3478,87.4569,1.069537e-12
306.3478,87.4569,1.069537e-12
315.0435,78.8362,1.099898e-12
306.3478,78.8362,1.069537e-12
306.3478,87.4569,1.069537e-12
306.3478,78.8362,1.069537e-12
297.6522,87.4569,1.039176e-12
297.6522,87.4569,1.039176e-12
306.3478,78.8362,1.069537e-12
297.6522,78.8362,1.039176e-12
297.6522,87.4569,1.039176e-12
297.6522,78.8362,1.039176e-12
288.9565,87.4569,1.008816e-12
288.9565,87.4569,1.008816e-12
297.6522,78.8362,1.039176e-12
288.9565,78.8362,1.008816e-12
288.9565,87.4569,1.008816e-12
288.9565,78.8362,1.008816e-12
280.2608,87.4569,9.784548e-13
280.2608,87.4569,9.784548e-13
288.9565,78.8362,1.008816e-12
280.2608,78.8362,9.784548e-13
280.2608,87.4569,9.784548e-13
280.2608,78.8362,9.784548e-13
271.5652,87.4569,9.480941e-13
271.5652,87.4569,9.480941e-13
280.2608,78.8362,9.784548e-13
271.5652,78.8362,9.480941e-13
271.5652,87.4569,9.480941e-13
271.5652,78.8362,9.480941e-13
262.8696,87.4569,9.177334e-13
262.8696,87.4569,9.177334e-13
271.5652,78.8362,9.480941e-13
262.8696,78.8362,9.177334e-13
262.8696,87.4569,9.177334e-13
262.8696,78.8362,9.177334e-13
254.1739,87.4569,8.873727e-13
254.1739,87.4569,8.873727e-13
262.8696,78.8362,9.177334e-13
254.1739,78.8362,8.873727e-13
254.1739,87.4569,8.873727e-13
254.1739,78.8362,8.873727e-13
245.4782,87.4569,8.57012e-13
245.4782,87.4569,8.57012e-13
254.1739,78.8362,8.873727e-13
245.4782,78.8362,8.57012e-13
245.4782,87.4569,8.57012e-13
245.4782,78.8362,8.57012e-13
236.7826,87.4569,8.266513e-13
236.7826,87.4569,8.266513e-13
245.4782,78.8362,8.57012e-13
236.7826,78.8362,8.266513e-13
236.7826,87.4569,8.266513e-13
236.7826,78.8362,8.266513e-13
228.087,87.4569,7.962906e-13
228.087,87.4569,7.962906e-13
236.7826,78.8362,8.266513e-13
228.087,78.8362,7.962906e-13
228.087,87.4569,7.962906e-13
228.087,78.8362,7.962906e-13
219.3913,87.4569,7.659298e-13
219.3913,87.4569,7.659298e-13
228.087,78.8362,7.962906e-13
219.3913,78.8362,7.659298e-13
219.3913,87.4569,7.659298e-13
219.3913,78.8362,7.659298e-13
210.6956,87.4569,7.355692e-13
210.6956,87.4569,7.355692e-13
219.3913,78.8362,7.659298e-13
210.6956,78.8362,7.355692e-13
210.6956,87.4569,7.355692e-13
210.6956,78.8362,7.355692e-13
202.0,87.4569,7.052085e-13
202.0,87.4569,7.052085e-13
210.6956,78.8362,7.355692e-13
202.0,78.8362,7.052085e-13
202.0,87.4569,7.052085e-13
202.0,78.8362,7.052085e-13
193.3043,87.4569,6.748477e-13
193.3043,87.4569,6.748477e-13
202.0,78.8362,7.052085e-13
193.3043,78.8362,6.748477e-13
193.3043,87.4569,6.748477e-13
193.3043,78.8362,6.748477e-13
184.6087,87.4569,6.44487e-13
184.6087,87.4569,6.44487e-13
193.3043,78.8362,6.748477e-13
184.6087,78.8362,6.44487e-13
184.6087,87.4569,6.44487e-13
184.6087,78.8362,6.44487e-13
175.913,87.4569,6.141263e-13
175.913,87.4569,6.141263e-13
184.6087,78.8362,6.44487e-13
175.913,78.8362,6.141263e-13
175.913,87.4569,6.141263e-13
175.913,78.8362,6.141263e-13
167.2174,87.4569,5.837656e-13
167.2174,87.4569,5.837656e-13
175.913,78.8362,6.141263e-13
167.2174,78.8362,5.837656e-13
167.2174,87.4569,5.837656e-13
167.2174,78.8362,5.837656e-13
158.5217,87.4569,5.534049e-13
158.5217,87.4569,5.534049e-13
167.2174,78.8362,5.837656e-13
158.5217,78.8362,5.534049e-13
158.5217,87.4569,5.534049e-13
158.5217,78.8362,5.534049e-13
149.8261,87.4569,5.230442e-13
149.8261,87.4569,5.230442e-13
158.5217,78.8362,5.534049e-13
149.8261,78.8362,5.230442e-13
149.8261,87.4569,5.230442e-13
149.8261,78.8362,5.230442e-13
141.1304,87.4569,4.926835e-13
141.1304,87.4569,4.926835e-13
149.8261,78.8362,5.230442e-13
141.1304,78.8362,4.926835e-13
141.1304,87.4569,4.926835e-13
141.1304,78.8362,4.926835e-13
132.4348,87.4569,4.623228e-13
132.4348,87.4569,4.623228e-13
141.1304,78.8362,4.926835e-13
132.4348,78.8362,4.623228e-13
132.4348,87.4569,4.623228e-13
132.4348,78.8362,4.623228e-13
123.7391,87.4569,4.319621e-13
123.7391,87.4569,4.319621e-13
132.4348,78.8362,4.623228e-13
123.7391,78.8362,4.319621e-13
123.7391,87.4569,4.319621e-13
123.7391,78.8362,4.319621e-13
115.0435,87.4569,4.016014e-13
115.0435,87.4569,4.016014e-13
123.7391,78.8362,4.319621e-13
115.0435,78.8362,4.016014e-13
115.0435,87.4569,4.016014e-13
115.0435,78.8362,4.016014e-13
106.3478,87.4569,3.712407e-13
106.3478,87.4569,3.712407e-13
115.0435,78.8362,4.016014e-13
106.3478,78.8362,3.712407e-13
106.3478,87.4569,3.712407e-13
106.3478,78.8362,3.712407e-13
97.65216,87.4569,3.4088e-13
97.65216,87.4569,3.4088e-13
106.3478,78.8362,3.712407e-13
97.65216,78.8362,3.4088e-13
97.65216,87.4569,3.4088e-13
97.65216,78.8362,3.4088e-13
88.95652,87.4569,3.105193e-13
88.95652,87.4569,3.105193e-13
97.65216,78.8362,3.4088e-13
88.95652,78.8362,3.105193e-13
88.95652,87.4569,3.105193e-13
88.95652,78.8362,3.105193e-13
80.26086,87.4569,2.801585e-13
80.26086,87.4569,2.801585e-13
88.95652,78.8362,3.105193e-13
80.26086,78.8362,2.801585e-13
80.26086,87.4569,2.801585e-13
80.26086,78.8362,2.801585e-13
71.56521,87.4569,2.497978e-13
71.56521,87.4569,2.497978e-13
80.26086,78.8362,2.801585e-13
71.56521,78.8362,2.497978e-13
71.56521,87.4569,2.497978e-13
71.56521,78.8362,2.497978e-13
62.86956,87.4569,2.194371e-13
62.86956,87.4569,2.194371e-13
71.56521,78.8362,2.497978e-13
62.86956,78.8362,2.194371e-13
62.86956,87.4569,2.194371e-13
62.86956,78.8362,2.194371e-13
54.1739,87.4569,1.890764e-13
54.1739,87.4569,1.890764e-13
62.86956,78.8362,2.194371e-13
54.1739,78.8362,1.890764e-13
54.1739,87.4569,1.890764e-13
54.1739,78.8362,1.890764e-13
45.47825,87.4569,1.587157e-13
45.47825,87.4569,1.587157e-13
54.1739,78.8362,1.890764e-13
45.47825,78.8362,1.587157e-13
45.47825,87.4569,1.587157e-13
45.47825,78.8362,1.587157e-13
36.7826,87.4569,1.28355e-13
36.7826,87.4569,1.28355e-13
45.47825,78.8362,1.587157e-13
36.7826,78.8362,1.28355e-13
36.7826,87.4569,1.28355e-13
36.7826,78.8362,1.28355e-13
28.08695,87.4569,9.79943e-14
28.08695,87.4569,9.79943e-14
36.7826,78.8362,1.28355e-13
28.08695,78.8362,9.79943e-14
28.08695,87.4569,9.79943e-14
28.08695,78.8362,9.79943e-14
19.3913,87.4569,6.763359e-14
19.3913,87.4569,6.763359e-14
28.08695,78.8362,9.79943e-14
19.3913,78.8362,6.763359e-14
19.3913,87.4569,6.763359e-14
19.3913,78.8362,6.763359e-14
10.69564,87.4569,3.727289e-14
10.69564,87.4569,3.727289e-14
19.3913,78.8362,6.763359e-14
10.69564,78.8362,3.727289e-14
10.69564,87.4569,3.727289e-14
10.69564,78.8362,3.727289e-14
1.999992,87.4569,6.912183e-15
1.999992,87.4569,6.912183e-15
10.69564,78.8362,3.727289e-14
1.999992,78.8362,6.912183e-15
402.0,78.8362,1.403505e-12
402.0,70.21552,1.403505e-12
393.3043,78.8362,1.373144e-12
393.3043,78.8362,1.373144e-12
402.0,70.21552,1.403505e-12
393.3043,70.21552,1.373144e-12
393.3043,78.8362,1.373144e-12
393.3043,70.21552,1.373144e-12
384.6087,78.8362,1.342783e-12
384.6087,78.8362,1.342783e-12
393.3043,70.21552,1.373144e-12
384.6087,70.21552,1.342783e-12
384.6087,78.8362,1.342783e-12
384.6087,70.21552,1.342783e-12
375.913,78.8362,1.312423e-12
375.913,78.8362,1.312423e-12
384.6087,70.21552,1.342783e-12
375.913,70.21552,1.312423e-12
375.913,78.8362,1.312423e-12
375.913,70.21552,1.312423e-12
367.2174,78.8362,1.282062e-12
367.2174,78.8362,1.282062e-12
375.913,70.21552,1.312423e-12
367.2174,70.21552,1.282062e-12
367.2174,78.8362,1.282062e-12
367.2174,70.21552,1.282062e-12
358.5217,78.8362,1.251701e-12
358.5217,78.8362,1.251701e-12
367.2174,70.21552,1.282062e-12
358.5217,70.21552,1.251701e-12
358.5217,78.8362,1.251701e-12
358.5217,70.21552,1.251701e-12
349.8261,78.8362,1.22134e-12
349.8261,78.8362,1.22134e-12
358.5217,70.21552,1.251701e-12
349.8261,70.21552,1.22134e-12
349.8261,78.8362,1.22134e-12
349.8261,70.21552,1.22134e-12
341.1304,78.8362,1.19098e-12
341.1304,78.8362,1.19098e-12
349.8261,70.21552,1.22134e-12
341.1304,70.21552,1.19098e-12
341.1304,78.8362,1.19098e-12
341.1304,70.21552,1.19098e-12
332.4348,78.8362,1.160619e-12
332.4348,78.8362,1.160619e-12
341.1304,70.21552,1.19098e-12
332.4348,70.21552,1.160619e-12
332.4348,78.8362,1.160619e-12
332.4348,70.21552,1.160619e-12
323.7391,78.8362,1.130258e-12
323.7391,78.8362,1.130258e-12
332.4348,70.21552,1.160619e-12
323.7391,70.21552,1.130258e-12
323.7391,78.8362,1.130258e-12
323.7391,70.21552,1.130258e-12
315.0435,78.8362,1.099898e-12
315.0435,78.8362,1.099898e-12
323.7391,70.21552,1.130258e-12
315.0435,70.21552,1.099898e-12
315.0435,78.8362,1.099898e-12
315.0435,70.21552,1.099898e-12
306.3478,78.8362,1.069537e-12
306.3478,78.8362,1.069537e-12
315.0435,70.21552,1.099898e-12
306.3478,70.21552,1.069537e-12
306.3478,78.8362,1.069537e-12
306.3478,70.21552,1.069537e-12
297.6522,78.8362,1.039176e-12
297.6522,78.8362,1.039176e-12
306.3478,70.21552,1.069537e-12
297.6522,70.21552,1.039176e-12
297.6522,78.8362,1.039176e-12
297.6522,70.21552,1.039176e-12
288.9565,78.8362,1.008816e-12
288.9565,78.8362,1.008816e-12
297.6522,70.21552,1.039176e-12
288.9565,70.21552,1.008816e-12
288.9565,78.8362,1.008816e-12
288.9565,70.21552,1.008816e-12
280.2608,78.8362,9.784548e-13
280.2608,78.8362,9.784548e-13
288.9565,70.21552,1.008816e-12
280.2608,70.21552,9.784548e-13
280.2608,78.8362,9.784548e-13
280.2608,70.21552,9.784548e-13
271.5652,78.8362,9.480941e-13
271.5652,78.8362,9.480941e-13
280.2608,70.21552,9.784548e-13
271.5652,70.21552,9.480941e-13
271.5652,78.8362,9.480941e-13
271.5652,70.21552,9.480941e-13
262.8696,78.8362,9.177334e-13
262.8696,78.8362,9.177334e-13
271.5652,70.21552,9.480941e-13
262.8696,70.21552,9.177334e-13
262.8696,78.8362,9.177334e-13
262.8696,70.21552,9.177334e-13
254.1739,78.8362,8.873727e-13
254.1739,78.8362,8.873727e-13
262.8696,70.21552,9.177334e-13
254.1739,70.21552,8.873727e-13
254.1739,78.8362,8.873727e-13
254.1739,70.21552,8.873727e-13
245.4782,78.8362,8.57012e-13
245.4782,78.8362,8.57012e-13
254.1739,70.21552,8.873727e-13
245.4782,70.21552,8.57012e-13
245.4782,78.8362,8.57012e-13
245.4782,70.21552,8.57012e-13
236.7826,78.8362,8.266513e-13
236.7826,78.8362,8.266513e-13
245.4782,70.21552,8.57012e-13
236.7826,70.21552,8.266513e-13
236.7826,78.8362,8.266513e-13
236.7826,70.21552,8.266513e-13
228.087,78.8362,7.962906e-13
228.087,78.8362,7.962906e-13
236.7826,70.21552,8.266513e-13
228.087,70.21552,7.962906e-13
228.087,78.8362,7.962906e-13
228.087,70.21552,7.962906e-13
219.3913,78.8362,7.659298e-13
219.3913,78.8362,7.659298e-13
228.087,70.21552,7.962906e-13
219.3913,70.21552,7.659298e-13
219.3913,78.8362,7.659298e-13
219.3913,70.21552,7.659298e-13
210.6956,78.8362,7.355692e-13
210.6956,78.8362,7.355692e-13
219.3913,70.21552,7.659298e-13
210.6956,70.21552,7.355692e-13
210.6956,78.8362,7.355692e-13
210.6956,70.21552,7.355692e-13
202.0,78.8362,7.052085e-13
202.0,78.8362,7.052085e-13
210.6956,70.21552,7.355692e-13
202.0,70.21552,7.052085e-13
202.0,78.8362,7.052085e-13
202.0,70.21552,7.052085e-13
193.3043,78.8362,6.748477e-13
193.3043,78.8362,6.748477e-13
202.0,70.21552,7.052085e-13
193.3043,70.21552,6.748477e-13
193.3043,78.8362,6.748477e-13
193.3043,70.21552,6.748477e-13
184.6087,78.8362,6.44487e-13
184.6087,78.8362,6.44487e-13
193.3043,70.21552,6.748477e-13
184.6087,70.21552,6.44487e-13
184.6087,78.8362,6.44487e-13
184.6087,70.21552,6.44487e-13
175.913,78.8362,6.141263e-13
175.913,78.8362,6.141263e-13
184.6087,70.21552,6.44487e-13
175.913,70.21552,6.141263e-13
175.913,78.8362,6.141263e-13
175.913,70.21552,6.141263e-13
167.2174,78.8362,5.837656e-13
167.2174,78.8362,5.837656e-13
175.913,70.21552,6.141263e-13
167.2174,70.21552,5.837656e-13
167.2174,78.8362,5.837656e-13
167.2174,70.21552,5.837656e-13
158.5217,78.8362,5.534049e-13
158.5217,78.8362,5.534049e-13
167.2174,70.21552,5.837656e-13
158.5217,70.21552,5.534049e-13
158.5217,78.8362,5.534049e-13
158.5217,70.21552,5.534049e-13
149.8261,78.8362,5.230442e-13
149.8261,78.8362,5.230442e-13
158.5217,70.21552,5.534049e-13
149.8261,70.21552,5.230442e-13
149.8261,78.8362,5.230442e-13
149.8261,70.21552,5.230442e-13
141.1304,78.8362,4.926835e-13
141.1304,78.8362,4.926835e-13
149.8261,70.21552,5.230442e-13
141.1304,70.21552,4.926835e-13
141.1304,78.8362,4.926835e-13
141.1304,70.21552,4.926835e-13
132.4348,78.8362,4.623228e-13
132.4348,78.8362,4.623228e-13
141.1304,70.21552,4.926835e-13
132.4348,70.21552,4.623228e-13
132.4348,78.8362,4.623228e-13
132.4348,70.21552,4.623228e-13
123.7391,78.8362,4.319621e-13
123.7391,78.8362,4.319621e-13
132.4348,70.21552,4.623228e-13
123.7391,70.21552,4.319621e-13
123.7391,78.8362,4.319621e-13
123.7391,70.21552,4.319621e-13
115.0435,78.8362,4.016014e-13
115.0435,78.8362,4.016014e-13
123.7391,70.21552,4.319621e-13
115.0435,70.21552,4.016014e-13
115.0435,78.8362,4.016014e-13
115.0435,70.21552,4.016014e-13
106.3478,78.8362,3.712407e-13
106.3478,78.8362,3.712407e-13
115.0435,70.21552,4.016014e-13
106.3478,70.21552,3.712407e-13
106.3478,78.8362,3.712407e-13
106.3478,70.21552,3.712407e-13
97.65216,78.8362,3.4088e-13
97.65216,78.8362,3.4088e-13
106.3478,70.21552,3.712407e-13
97.65216,70.21552,3.4088e-13
97.65216,78.8362,3.4088e-13
97.65216,70.21552,3.4088e-13
88.95652,78.8362,3.105193e-13
88.95652,78.8362,3.105193e-13
97.65216,70.21552,3.4088e-13
88.95652,70.21552,3.105193e-13
88.95652,78.8362,3.105193e-13
88.95652,70.21552,3.105193e-13
80.26086,78.8362,2.801585e-13
80.26086,78.8362,2.801585e-13
88.95652,70.21552,3.105193e-13
80.26086,70.21552,2.801585e-13
80.26086,78.8362,2.801585e-13
80.26086,70.21552,2.801585e-13
71.56521,78.8362,2.497978e-13
71.56521,78.8362,2.497978e-13
80.26086,70.21552,2.801585e-13
71.56521,70.21552,2.497978e-13
71.56521,78.8362,2.497978e-13
71.56521,70.21552,2.497978e-13
62.86956,78.8362,2.194371e-13
62.86956,78.8362,2.194371e-13
71.56521,70.21552,2.497978e-13
62.86956,70.21552,2.194371e-13
62.86956,78.8362,2.194371e-13
62.86956,70.21552,2.194371e-13
54.1739,78.8362,1.890764e-13
54.1739,78.8362,1.890764e-13
62.86956,70.21552,2.194371e-13
54.1739,70.21552,1.890764e-13
54.1739,78.8362,1.890764e-13
54.1739,70.21552,1.890764e-13
45.47825,78.8362,1.587157e-13
45.47825,78.8362,1.587157e-13
54.1739,70.21552,1.890764e-13
45.47825,70.21552,1.587157e-13
45.47825,78.8362,1.587157e-13
45.47825,70.21552,1.587157e-13
36.7826,78.8362,1.28355e-13
36.7826,78.8362,1.28355e-13
45.47825,70.21552,1.587157e-13
36.7826,70.21552,1.28355e-13
36.7826,78.8362,1.28355e-13
36.7826,70.21552,1.28355e-13
28.08695,78.8362,9.79943e-14
28.08695,78.8362,9.79943e-14
36.7826,70.21552,1.28355e-13
28.08695,70.21552,9.79943e-14
28.08695,78.8362,9.79943e-14
28.08695,70.21552,9.79943e-14
19.3913,78.8362,6.763359e-14
19.3913,78.8362,6.763359e-14
28.08695,70.21552,9.79943e-14
19.3913,70.21552,6.763359e-14
19.3913,78.8362,6.763359e-14
19.3913,70.21552,6.763359e-14
10.69564,78.8362,3.727289e-14
10.69564,78.8362,3.727289e-14
19.3913,70.21552,6.763359e-14
10.69564,70.21552,3.727289e-14
10.69564,78.8362,3.727289e-14
10.69564,70.21552,3.727289e-14
1.999992,78.8362,6.912183e-15
